frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
950,9500.0,9500.0,17.101065254211424,1.0059450149536144,16.43043524424235,2.0394001013521743,704,708,515,eda_nh_eda_n,3.283794554200293,153.8659151384676,10.803547399727046,False,False
950,9500.0,9500.0,17.101065254211424,1.0059450149536144,16.43043524424235,2.0394001013521743,716,720,644,eda_nh_eda_n,3.112989837035149,166.67326228718412,5.111902695611227,False,False
950,9500.0,9500.0,17.101065254211424,1.0059450149536144,16.43043524424235,2.0394001013521743,731,738,464,eda_nh_eda_n,2.9182185559566447,174.4703663916315,8.794377585981364,False,False
950,9500.0,9500.0,17.101065254211424,1.0059450149536144,16.43043524424235,2.0394001013521743,767,774,632,eda_nh_eda_n,3.3505994348599004,178.15582080512522,9.015613159565412,False,False
950,9500.0,9500.0,17.101065254211424,1.0059450149536144,16.43043524424235,2.0394001013521743,767,775,755,eda_nh_eda_n,3.353938094241409,157.4108539119805,9.660254941280025,False,False
950,9500.0,9500.0,17.101065254211424,1.0059450149536144,16.43043524424235,2.0394001013521743,776,781,599,eda_nh_eda_n,3.058512569514554,154.6510544664036,11.308990417125813,False,False
950,9500.0,9500.0,17.101065254211424,1.0059450149536144,16.43043524424235,2.0394001013521743,791,799,503,eda_nh_eda_n,3.040164449598087,168.51750968937225,6.618855968393889,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,428,433,599,eda_nh_eda_n,3.4361176621760943,150.3527936603476,12.937210628913357,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,431,439,3,eda_nh_thf_o,3.3513430786867002,175.13340415406645,8.16442973378373,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,440,444,728,eda_nh_eda_n,3.0151290286466566,152.55893086101673,11.034791501412448,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,452,456,659,eda_nh_eda_n,3.1031110201518253,160.23732404679146,10.15403452037444,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,452,457,608,eda_nh_eda_n,2.93942158361404,167.87930326252905,10.417618813535801,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,488,492,752,eda_nh_eda_n,3.0404934046654915,165.81355230766465,11.016106241082957,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,488,493,455,eda_nh_eda_n,3.3086708544758383,153.80688581397797,13.356370588938896,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,500,505,488,eda_nh_eda_n,2.950723713975305,158.3416748807229,13.356370588938898,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,524,528,515,eda_nh_eda_n,2.9816261042109886,160.22097748729595,9.46007788946773,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,536,540,440,eda_nh_eda_n,3.026076559190701,156.54623268233422,8.148693620015727,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,539,546,440,eda_nh_eda_n,3.469872805406309,154.5745585221522,8.746771167142,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,551,558,671,eda_nh_eda_n,3.3263658602857475,163.63828336039617,9.712902355766717,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,560,565,692,eda_nh_eda_n,3.336823817429687,157.00129114618122,11.888012160235458,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,575,582,211,eda_nh_thf_o,3.447985150099477,157.50548190095282,11.13801288997454,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,575,583,479,eda_nh_eda_n,3.1583221092293248,150.37304463306046,11.13801288997454,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,587,594,524,eda_nh_eda_n,3.2667267843152534,169.89253601898574,7.863154792573069,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,596,600,551,eda_nh_eda_n,3.1322365570110704,166.73374688637244,11.865626195896397,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,596,601,779,eda_nh_eda_n,3.1902505077318994,155.77449876457754,13.307849449461,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,608,613,695,eda_nh_eda_n,3.1823411408337683,150.88300249171186,10.417618813535803,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,620,625,527,eda_nh_eda_n,3.2332891392371184,164.5516839418848,7.553671232696451,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,632,637,587,eda_nh_eda_n,3.1830616148457533,161.34938750690497,5.883667102324352,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,635,642,587,eda_nh_eda_n,3.4224673537117702,161.5242121337988,4.846876170515542,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,644,648,419,eda_nh_eda_n,2.923507552677317,155.55866979389864,5.001279995386092,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,668,672,452,eda_nh_eda_n,3.2972865350099263,158.8337016911069,10.856269682754615,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,668,673,707,eda_nh_eda_n,3.355086091524645,158.95611909079372,8.875696606337405,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,680,685,584,eda_nh_eda_n,3.2548416073375903,155.36683391731526,11.085746032835484,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,683,691,755,eda_nh_eda_n,3.1698262220581737,157.9117791774996,8.289773547482191,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,692,696,491,eda_nh_eda_n,3.1195507968412586,158.97320996513088,11.960911058576851,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,704,709,575,eda_nh_eda_n,2.9543870280462006,157.44946704452516,8.833225821290368,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,707,715,575,eda_nh_eda_n,3.040560776757038,172.02036967837458,8.875696606337405,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,719,727,644,eda_nh_eda_n,3.273988233464754,151.5734570527553,6.340830639342,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,728,732,539,eda_nh_eda_n,2.9971140435124295,159.83082526845143,8.746771167142,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,731,739,539,eda_nh_eda_n,3.274295169973841,162.798200171591,8.734869812561934,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,752,756,464,eda_nh_eda_n,3.180156673015,167.11608453141602,8.388627487674963,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,755,763,464,eda_nh_eda_n,3.0761665964740614,158.09218744016076,8.306461703896698,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,764,768,740,eda_nh_eda_n,3.273973137066633,154.36516611502924,6.746971543603329,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,779,787,716,eda_nh_eda_n,3.444167154615011,153.57343674161163,10.97497411828922,False,False
960,9600.0,9600.0,19.465535354614257,8.3903169631958,6.041028213500977,2.080519702557945,788,793,302,eda_nh_thf_o,2.8509300198886653,161.08417893981132,10.095905185924712,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,416,420,431,eda_nh_eda_n,3.2118860241532214,161.5962153411344,11.320753535681671,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,419,427,572,eda_nh_eda_n,3.4446911883117166,160.52622109733133,8.315563571995787,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,428,432,755,eda_nh_eda_n,3.1557881999072737,168.25201735927396,9.304202253035339,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,440,444,512,eda_nh_eda_n,3.1065407544996044,166.88664372588983,10.316675038409008,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,452,457,211,eda_nh_thf_o,3.0123871345224114,153.36872094057918,11.698697836443127,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,464,468,731,eda_nh_eda_n,3.2578673036647503,154.58067376186162,7.071240535395471,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,488,493,515,eda_nh_eda_n,3.252563298146145,154.10967485545606,7.233632046749418,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,491,499,776,eda_nh_eda_n,3.2337326508296997,159.6644116402209,9.905887021927995,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,500,504,584,eda_nh_eda_n,3.35674001356674,176.50714748829483,4.825300624314095,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,503,510,608,eda_nh_eda_n,3.2383647062918266,154.69134316311278,6.812513517917505,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,512,516,443,eda_nh_eda_n,3.4833263825802634,151.03386978293642,8.14013171575216,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,515,523,776,eda_nh_eda_n,3.1074239593442607,165.2161968782845,10.058582671387438,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,524,529,315,eda_nh_thf_o,3.120785176930213,176.12644084233162,10.771289899095283,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,572,576,644,eda_nh_eda_n,3.2479385250956274,160.81346979327157,6.1446506653535735,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,575,582,133,eda_nh_thf_o,3.488934527463828,159.24964206723251,9.855575308705665,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,584,588,503,eda_nh_eda_n,3.0324573777390733,152.34360278497599,6.172783337084121,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,587,595,539,eda_nh_eda_n,3.0666108926352638,159.89477926810503,5.245643747140124,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,596,600,623,eda_nh_eda_n,3.1926472041308216,166.60586107760972,6.544167317327746,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,620,625,740,eda_nh_eda_n,3.2017025708471336,153.50919563442505,4.067340283528176,True,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,623,630,42,eda_nh_thf_o,3.329999867860288,167.53182862963314,6.544167317327745,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,623,631,740,eda_nh_eda_n,2.9395748393808097,177.22207092931492,6.514356594022474,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,647,655,572,eda_nh_eda_n,3.167475745824216,162.18821035136554,8.315563571995787,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,671,678,94,eda_nh_thf_o,2.892334866702027,152.39615642307885,6.76476869147771,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,671,679,380,eda_nh_thf_o,3.0919415364876732,165.55181064610696,9.6532696129109,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,692,696,354,eda_nh_thf_o,3.382366529088391,160.81638627894083,9.783072730297059,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,695,703,779,eda_nh_eda_n,3.31780050115467,161.48459630162677,11.249426490732192,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,704,708,656,eda_nh_eda_n,3.0809906299057053,153.30023480494182,9.012336878035269,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,704,709,647,eda_nh_eda_n,3.1117519401985025,164.261496286937,9.212440296944175,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,707,714,416,eda_nh_eda_n,3.340495038137382,169.3825299678084,9.016153010806566,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,707,715,647,eda_nh_eda_n,3.393655605738947,160.87407736755281,8.939961234065652,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,716,721,146,eda_nh_thf_o,3.0793668660359543,166.17390143101778,6.208507601050592,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,731,738,563,eda_nh_eda_n,3.1650755884387745,158.58272727646766,8.572252405761397,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,740,745,659,eda_nh_eda_n,2.9479825758037523,170.4465336518523,6.913687144741689,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,752,757,211,eda_nh_thf_o,3.2603140507783337,150.22517318454607,11.120943225630787,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,755,763,250,eda_nh_thf_o,3.1673807673605845,168.62191737779025,10.143706978193617,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,776,780,587,eda_nh_eda_n,3.2273052309499315,161.23531602383608,7.732939160144254,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,788,792,81,eda_nh_thf_o,3.036000292086988,153.26034667224948,10.270835375413496,False,False
970,9700.0,9700.0,16.955073674519856,9.49484125773112,6.442927996317545,2.2521277289305113,791,798,632,eda_nh_eda_n,3.391652141930555,157.32257164512805,9.197732337956127,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,431,438,755,eda_nh_eda_n,3.1164240877605276,162.068954148783,4.416414309454669,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,431,439,704,eda_nh_eda_n,3.335116738759867,165.09707115487774,6.303073963038881,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,467,474,596,eda_nh_eda_n,3.274525664903561,165.3373088915152,11.649836187367185,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,479,487,488,eda_nh_eda_n,3.274571356674491,162.67123513430172,9.905405969412396,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,491,498,263,eda_nh_thf_o,3.0135678510466826,155.32953757604318,12.097637849777303,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,500,505,659,eda_nh_eda_n,2.9696634567526132,158.39705624669708,14.774957242351212,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,503,510,512,eda_nh_eda_n,3.3493411809307476,157.93376783288977,15.062493631650486,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,512,517,289,eda_nh_thf_o,2.9607594920419613,162.2305445603272,15.454981565537885,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,539,547,328,eda_nh_thf_o,3.016570101912052,166.34525330173008,8.619023297067377,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,551,559,455,eda_nh_eda_n,3.2635100525073995,154.88016644229023,7.414429801567104,False,False
980,9800.0,9800.0,10.208673477172855,18.03532314300537,19.396479606628418,2.0290091044250937,563,571,644,eda_nh_eda_n,3.111944450956494,170.49318179995424,9.616606831746005,False,False
