frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,120,124,372,eda_nh_eda_n,3.252600003346639,154.95133333041684,9.360660471471267,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,120,125,471,eda_nh_eda_n,3.086923803147223,159.18964366574806,8.949792931325879,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,132,137,432,eda_nh_eda_n,3.2960281741611293,160.77238576972795,6.6900768627697635,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,144,149,708,eda_nh_eda_n,2.964068554732836,158.9045896459045,8.417750637515246,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,147,155,576,eda_nh_eda_n,3.2023117052959305,168.44658569383688,5.751907084777325,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,156,160,48,eda_nh_eda_n,3.337079000373013,156.721135402661,7.903822923878717,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,159,166,195,eda_nh_eda_n,2.9876071191203004,153.22155477363694,9.653697575973183,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,171,178,300,eda_nh_eda_n,2.897946733228852,168.9579462342358,3.4674026490799514,True,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,180,184,579,eda_nh_eda_n,3.417630755093498,158.08927795942068,3.470694846778726,True,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,183,190,684,eda_nh_eda_n,3.016403089888973,169.37682857527065,5.07533305775289,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,207,214,231,eda_nh_eda_n,3.476592903714114,163.33671804263273,9.458049901601237,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,207,215,339,eda_nh_eda_n,3.08352123907265,154.3605507418246,9.458049901601237,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,240,245,423,eda_nh_eda_n,3.0573383579015476,151.17543073687688,7.029631900718261,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,252,256,756,eda_nh_eda_n,3.429183431189676,162.9707791402832,9.30809820340305,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,255,263,756,eda_nh_eda_n,3.152475199651045,176.74394439220632,9.679296976490752,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,267,274,123,eda_nh_eda_n,3.161534300992596,175.61794676949648,9.943325035939319,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,276,280,555,eda_nh_eda_n,3.0898715151155365,172.80467744814507,10.74559235032522,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,279,287,555,eda_nh_eda_n,2.996665162824285,164.80714349625853,8.95626108811669,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,291,299,711,eda_nh_eda_n,3.4541999588126835,164.5000311083469,7.904663188177463,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,300,304,156,eda_nh_eda_n,2.9129023376369454,150.70066033233616,6.092932535551493,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,315,322,447,eda_nh_eda_n,3.0732559899248093,165.41232641455926,8.939100808378289,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,324,328,567,eda_nh_eda_n,3.224205015508061,165.53247870900802,3.4145631698544165,True,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,324,329,399,eda_nh_eda_n,2.9414460920538965,178.49688994610634,4.07941305187758,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,336,341,228,eda_nh_eda_n,3.338577703202712,154.69238809847488,11.395428272429655,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,339,347,228,eda_nh_eda_n,3.0295375390479955,155.65056054681295,11.355666698678391,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,351,358,747,eda_nh_eda_n,3.336074233722621,168.59993509829496,7.311974657110099,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,360,365,243,eda_nh_eda_n,3.227269220707724,159.51302219750698,9.140690050273205,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,363,371,411,eda_nh_eda_n,3.3841692547451414,151.1016195767609,7.580630607835612,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,375,383,99,eda_nh_eda_n,3.3740341949903025,160.1228178955465,14.570235579409474,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,384,388,699,eda_nh_eda_n,3.472794438973155,150.1877916148838,9.587066059424092,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,384,389,276,eda_nh_eda_n,3.319620209019608,176.71400184765642,12.745507060415015,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,387,394,660,eda_nh_eda_n,3.387743918333178,179.094427702682,12.352175221170286,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,387,395,276,eda_nh_eda_n,3.129424486113793,173.02024847876993,12.371574975607274,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,396,400,243,eda_nh_eda_n,3.2215844699766287,166.58676322579552,9.147915991140755,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,396,401,411,eda_nh_eda_n,3.129072518284236,158.49770206674884,9.80537351509602,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,408,413,468,eda_nh_eda_n,3.237669585363473,152.24103577055865,12.433507054070455,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,411,418,456,eda_nh_eda_n,2.911459710138503,165.33394486783203,9.900366460990604,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,420,424,684,eda_nh_eda_n,3.462643942626292,173.6517583429666,5.470663401667486,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,432,437,603,eda_nh_eda_n,3.159668544429235,170.75475721755382,6.787046239054896,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,435,442,459,eda_nh_eda_n,3.407830211511388,168.13110039152482,8.809385141684338,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,435,443,675,eda_nh_eda_n,3.2618081065258817,155.56675634354596,8.809385141684338,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,444,449,492,eda_nh_eda_n,3.179827546535865,167.9662687475303,10.238703581070984,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,447,455,492,eda_nh_eda_n,3.3812610353500174,150.65304756147515,10.206016857209688,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,459,466,543,eda_nh_eda_n,3.0268136378103785,160.16246458576052,9.562018572919701,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,459,467,363,eda_nh_eda_n,3.013403456204033,167.81062488615035,7.580630607835613,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,468,472,27,eda_nh_eda_n,3.3423499013885607,166.2777933089092,11.062778350739634,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,468,473,495,eda_nh_eda_n,3.2452433709105484,153.22210205737562,8.565043973522405,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,480,484,135,eda_nh_eda_n,2.8748922717603653,160.85631881549727,4.193605911239549,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,483,491,135,eda_nh_eda_n,3.1119447260007784,165.28646700477486,4.261106055838653,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,492,497,240,eda_nh_eda_n,3.209641686135672,162.53972953251858,9.611990576042817,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,504,508,567,eda_nh_eda_n,3.1739575238048343,173.75466469535854,3.5557657531134277,True,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,507,515,600,eda_nh_eda_n,3.2133479642209135,160.04896575772418,7.375542409975723,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,531,538,267,eda_nh_eda_n,3.2180124233142235,150.4890966888522,11.485008790480244,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,540,545,216,eda_nh_eda_n,2.9832214347559107,176.91879472407936,11.158500492014173,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,552,557,672,eda_nh_eda_n,3.12392356851366,157.80356747883437,12.585058306056608,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,564,569,171,eda_nh_eda_n,3.2413886361337254,161.90914686692776,3.198924255929888,True,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,567,574,171,eda_nh_eda_n,3.1761316971713383,156.84202917516217,3.1307631685169697,True,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,576,580,180,eda_nh_eda_n,3.3902658405692234,151.59972948819342,4.052262907265305,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,588,592,408,eda_nh_eda_n,3.168607916043839,172.46379231268324,12.773627527048456,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,591,599,312,eda_nh_eda_n,3.246429289874708,162.55367118025126,9.564743046994437,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,603,610,180,eda_nh_eda_n,3.0737922900883325,150.338718823216,4.0522629072653045,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,612,617,147,eda_nh_eda_n,3.0951722661442234,172.0407291508808,10.639778862477735,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,624,629,735,eda_nh_eda_n,3.116953408322378,155.58946492074946,9.706418958318231,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,651,658,3,eda_nh_eda_n,3.0151950873415303,158.60209353052292,12.21049021925937,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,663,670,540,eda_nh_eda_n,2.928634289138104,163.34498213339916,13.980940505421943,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,672,677,459,eda_nh_eda_n,3.3574698736980424,176.09388702758838,9.5620185729197,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,684,688,516,eda_nh_eda_n,3.084380188153983,175.71411374589908,6.533684498091654,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,684,689,348,eda_nh_eda_n,3.222913285082224,158.52088588496093,6.522700991992695,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,687,695,348,eda_nh_eda_n,3.0346829012731376,164.42158401919434,7.11584454142826,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,708,712,576,eda_nh_eda_n,2.9806873771106592,169.38674371293683,5.751907084777326,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,708,713,732,eda_nh_eda_n,3.273439191154177,165.4132341981681,8.417750637515244,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,711,718,651,eda_nh_eda_n,3.2857342466502146,155.79738460658257,9.446237002947738,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,711,719,732,eda_nh_eda_n,3.2612124437457295,174.88104855639415,9.299185556184751,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,720,725,351,eda_nh_eda_n,3.05066232252819,174.44491317746034,7.311974657110099,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,732,737,648,eda_nh_eda_n,2.9248258702543457,155.7568583316778,9.435985655539707,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,735,743,648,eda_nh_eda_n,3.233960551222587,170.25357184569765,9.948797716598051,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,744,749,723,eda_nh_eda_n,3.003230464922518,170.0752981342909,10.260506292502532,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,747,755,723,eda_nh_eda_n,3.225724279711614,168.11988197060475,9.48253954206406,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,756,760,264,eda_nh_eda_n,3.390958250539689,170.5637316060823,9.468797518241713,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,756,761,444,eda_nh_eda_n,3.1871466458902145,162.7560108040556,9.468797518241713,False,False
880,8800.0,8800.0,1.2781241099039724,0.9585930824279796,16.93514445622762,1.7404512953232587,759,766,264,eda_nh_eda_n,2.9726920873820672,153.6864386612749,9.497974634600537,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,0,5,147,eda_nh_eda_n,3.272965234299413,165.2938116492591,11.890626483259606,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,15,22,492,eda_nh_eda_n,2.8718254392172433,157.0098247201959,6.238428233240699,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,27,34,756,eda_nh_eda_n,3.364193890590357,155.13047290625852,6.354822894695244,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,48,53,75,eda_nh_eda_n,3.2155410841364134,155.37392217875123,10.252345723634406,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,51,58,75,eda_nh_eda_n,3.261947133870761,166.11984076174502,10.211846137088347,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,72,76,255,eda_nh_eda_n,3.3174001349008084,165.2503760799688,10.254630576306955,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,87,95,216,eda_nh_eda_n,2.998350481084388,166.45657973923616,11.915492181692592,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,108,112,528,eda_nh_eda_n,3.0216882017799294,164.38050219572474,9.120571375453222,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,108,113,99,eda_nh_eda_n,3.29778726108846,153.03168739274363,10.233956864510997,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,111,118,528,eda_nh_eda_n,3.4469132463030654,172.88621520588723,8.604006713555295,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,111,119,459,eda_nh_eda_n,2.980418975870546,162.2681908042394,6.094473153286895,False,False
890,8900.0,8900.0,18.46047897338867,6.801229095458985,10.687645721435548,1.673064724771897,144,148,720,eda_nh_eda_n,2.810070965098225,175.9908413344116,11.999423519610579,False,False
